1551492958,50:50:40:4A:E9:22,,
1551492958,6C:4E:E4:CF:FE:7E,,
1551492958,69:FF:69:7E:45:AE,,
1551492958,5D:B0:D2:7D:BD:DA,,
1551492958,67:9C:0C:87:3C:02,,
1551492958,6E:F8:8F:DE:4C:E8,,
1551492958,62:DC:DE:66:36:D2,,
1551492958,65:37:C3:00:2B:4F,,
1551492958,7E:A6:4C:A5:AD:EF,,
1551492958,64:E9:2E:75:AF:31,,
1551492958,69:31:74:FB:47:A4,,
1551492958,49:7F:3E:92:CB:8A,,
1551492958,04:17:3F:70:DD:51,,
1551492958,06:54:B1:7B:D3:4B,,
1551492958,51:E7:5E:3E:01:14,,
1551492958,8C:85:90:25:93:8D,,
1551492958,EE:52:D1:78:ED:1C,Tile,
1551492958,43:58:47:53:94:14,,
1551492958,62:D3:DA:06:AE:49,,
1551492958,61:49:2C:D6:DA:C5,,
1551492958,73:31:77:44:C6:91,,
1551492958,6F:7F:37:1C:93:DD,,
1551492958,60:10:E9:84:F5:E5,,
1551492958,69:CB:EE:A5:3F:A7,,
1551492958,21:C7:E6:1C:2B:C0,,
1551492958,7D:EF:98:00:71:09,,
1551492958,45:EE:11:8C:D3:D4,,
1551492958,48:F3:68:92:FD:3D,,
1551492958,6A:AA:BA:18:89:EA,,
1551492958,5B:30:B6:1D:24:BD,,
1551492958,98:01:A7:B5:C1:24,,Apple, Inc.
1551492958,FE:C0:32:3D:1B:10,,
1551492958,49:E4:B7:57:D5:7B,,
1551492958,48:BF:6B:D3:47:13,,Apple, Inc.
1551492958,36:F5:94:BC:BA:A5,,
1551492958,9C:1D:58:1C:DB:BB,,Texas Instruments
1551492958,61:7B:6F:FC:09:15,,
1551492958,6C:52:89:FB:2C:79,,
1551492958,55:0D:98:63:C5:E9,,
1551492958,45:56:57:CA:20:FE,,
1551492958,57:63:45:1E:69:05,,
1551492958,45:57:13:2E:BB:E6,,
1551492958,5F:3D:65:BE:D8:CB,,
1551492958,67:A2:64:28:D9:29,,
1551492958,64:FF:5C:7E:58:F6,,
1551492958,35:82:12:81:34:1E,,
1551493018,62:D3:DA:06:AE:49,,
1551493018,6C:4E:E4:CF:FE:7E,,
1551493018,21:C7:E6:1C:2B:C0,,
1551493018,69:FF:69:7E:45:AE,,
1551493018,61:49:2C:D6:DA:C5,,
1551493018,67:9C:0C:87:3C:02,,
1551493018,51:E7:5E:3E:01:14,,
1551493018,6E:F8:8F:DE:4C:E8,,
1551493018,7E:A6:4C:A5:AD:EF,,
1551493018,64:E9:2E:75:AF:31,,
1551493018,FE:C0:32:3D:1B:10,,
1551493018,04:17:3F:70:DD:51,,
1551493018,06:54:B1:7B:D3:4B,,
1551493018,5D:B0:D2:7D:BD:DA,,
1551493018,63:7C:DA:11:9A:75,,
1551493018,69:31:74:FB:47:A4,,
1551493018,67:A2:64:28:D9:29,,
1551493018,6F:7F:37:1C:93:DD,,
1551493018,8C:85:90:25:93:8D,,
1551493018,43:58:47:53:94:14,,
1551493018,5B:30:B6:1D:24:BD,,
1551493018,45:57:13:2E:BB:E6,,
1551493018,50:50:40:4A:E9:22,,
1551493018,60:10:E9:84:F5:E5,,
1551493018,7D:EF:98:00:71:09,,
1551493018,65:37:C3:00:2B:4F,,
1551493018,6A:AA:BA:18:89:EA,,
1551493018,35:82:12:81:34:1E,,
1551493018,69:CB:EE:A5:3F:A7,,
1551493018,45:EE:11:8C:D3:D4,,
1551493018,55:0D:98:63:C5:E9,,
1551493018,64:FF:5C:7E:58:F6,,
1551493018,98:01:A7:B5:C1:24,,Apple, Inc.
1551493018,EE:52:D1:78:ED:1C,Tile,
1551493018,49:7F:3E:92:CB:8A,,
1551493018,49:E4:B7:57:D5:7B,,
1551493018,45:56:57:CA:20:FE,,
1551493018,65:56:16:3F:BF:F6,,
1551493018,4B:57:3A:57:96:13,,
1551493018,E4:FF:ED:2F:D4:33,,
1551493018,53:1E:6B:EC:BC:C7,,
1551493018,57:63:45:1E:69:05,,
1551493018,48:F3:68:92:FD:3D,,
1551493018,5F:3D:65:BE:D8:CB,,
1551493018,00:0A:45:0B:0D:F9,BLE_ATH-M50xBT,Audio-Technica Corp.
1551493018,6D:D0:02:91:DD:5E,,
1551493018,40:62:59:98:D2:86,,
1551493018,73:31:77:44:C6:91,,
1551493018,AC:BC:32:7F:98:06,,Apple, Inc.
1551493018,6C:40:08:BA:83:07,,Apple, Inc.
1551493018,78:0C:67:9F:E8:6F,,
1551493018,9C:1D:58:1C:DB:BB,,Texas Instruments
1551493018,6C:52:89:FB:2C:79,,
1551493018,79:36:C0:8F:E0:3E,,
1551493079,6E:F8:8F:DE:4C:E8,,
1551493079,21:C7:E6:1C:2B:C0,,
1551493079,51:E7:5E:3E:01:14,,
1551493079,69:31:74:FB:47:A4,,
1551493079,63:7C:DA:11:9A:75,,
1551493079,7E:A6:4C:A5:AD:EF,,
1551493079,6C:4E:E4:CF:FE:7E,,
1551493079,78:0C:67:9F:E8:6F,,
1551493079,69:FF:69:7E:45:AE,,
1551493079,67:9C:0C:87:3C:02,,
1551493079,49:7F:3E:92:CB:8A,,
1551493079,43:58:47:53:94:14,,
1551493079,5D:B0:D2:7D:BD:DA,,
1551493079,06:54:B1:7B:D3:4B,,
1551493079,67:A2:64:28:D9:29,,
1551493079,FE:C0:32:3D:1B:10,,
1551493079,5B:30:B6:1D:24:BD,,
1551493079,45:57:13:2E:BB:E6,,
1551493079,04:17:3F:70:DD:51,,
1551493079,61:49:2C:D6:DA:C5,,
1551493079,48:F3:68:92:FD:3D,,
1551493079,79:36:C0:8F:E0:3E,,
1551493079,50:50:40:4A:E9:22,,
1551493079,6F:7F:37:1C:93:DD,,
1551493079,7D:EF:98:00:71:09,,
1551493079,6D:D0:02:91:DD:5E,,
1551493079,45:EE:11:8C:D3:D4,,
1551493079,EE:52:D1:78:ED:1C,Tile,
1551493079,98:01:A7:B5:C1:24,,Apple, Inc.
1551493079,69:CB:EE:A5:3F:A7,,
1551493079,73:31:77:44:C6:91,,
1551493079,40:62:59:98:D2:86,,
1551493079,57:63:45:1E:69:05,,
1551493079,55:0D:98:63:C5:E9,,
1551493079,65:54:AB:D9:41:2F,,
1551493079,35:82:12:81:34:1E,,
1551493079,6A:AA:BA:18:89:EA,,
1551493079,60:10:E9:84:F5:E5,,
1551493079,64:E9:2E:75:AF:31,,
1551493079,49:E4:B7:57:D5:7B,,
1551493079,9C:1D:58:1C:DB:BB,,Texas Instruments
1551493079,5F:03:10:65:E4:BA,,
1551493079,48:BF:6B:D3:47:13,,Apple, Inc.
1551493079,61:7B:6F:FC:09:15,,
1551493079,4F:4D:26:3D:DE:EC,,
1551493079,40:BE:BA:DC:C7:76,,
1551493079,6C:40:08:BA:83:07,,Apple, Inc.
1551493079,74:08:C4:21:A7:E4,,
1551493079,4A:7C:14:EA:04:21,,
1551493079,65:37:C3:00:2B:4F,,
1551493139,21:C7:E6:1C:2B:C0,,
1551493139,06:54:B1:7B:D3:4B,,
1551493139,43:58:47:53:94:14,,
1551493139,5D:B0:D2:7D:BD:DA,,
1551493139,49:7F:3E:92:CB:8A,,
1551493139,45:57:13:2E:BB:E6,,
1551493139,67:A2:64:28:D9:29,,
1551493139,7E:A6:4C:A5:AD:EF,,
1551493139,5B:30:B6:1D:24:BD,,
1551493139,69:CB:EE:A5:3F:A7,,
1551493139,69:31:74:FB:47:A4,,
1551493139,63:7C:DA:11:9A:75,,
1551493139,51:E7:5E:3E:01:14,,
1551493139,67:9C:0C:87:3C:02,,
1551493139,61:49:2C:D6:DA:C5,,
1551493139,6E:F8:8F:DE:4C:E8,,
1551493139,4A:7C:14:EA:04:21,,
1551493139,45:EE:11:8C:D3:D4,,
1551493139,48:BF:6B:D3:47:13,,Apple, Inc.
1551493139,69:FF:69:7E:45:AE,,
1551493139,50:50:40:4A:E9:22,,
1551493139,04:17:3F:70:DD:51,,
1551493139,6D:D0:02:91:DD:5E,,
1551493139,6C:4E:E4:CF:FE:7E,,
1551493139,64:E9:2E:75:AF:31,,
1551493139,FE:C0:32:3D:1B:10,,
1551493139,60:10:E9:84:F5:E5,,
1551493139,7D:EF:98:00:71:09,,
1551493139,6F:7F:37:1C:93:DD,,
1551493139,EE:52:D1:78:ED:1C,Tile,
1551493139,6C:40:08:BA:83:07,,Apple, Inc.
1551493139,40:62:59:98:D2:86,,
1551493139,78:0C:67:9F:E8:6F,,
1551493139,35:82:12:81:34:1E,,
1551493139,73:31:77:44:C6:91,,
1551493139,48:F3:68:92:FD:3D,,
1551493139,61:7B:6F:FC:09:15,,
1551493139,E1:E6:8F:BD:75:05,DexcomSB,
1551493139,98:01:A7:B5:C1:24,,Apple, Inc.
1551493139,00:AD:8E:0B:AC:3D,,
1551493139,4F:4D:26:3D:DE:EC,,
1551493139,AC:BC:32:7F:98:06,,Apple, Inc.
1551493139,66:B4:CA:52:28:4A,,
1551493139,9C:1D:58:1C:DB:BB,,Texas Instruments
1551493139,57:63:45:1E:69:05,,
1551493139,5E:B9:D3:DA:25:47,,
1551493139,79:36:C0:8F:E0:3E,,
1551493139,27:4C:ED:09:A6:49,,
1551493199,5B:30:B6:1D:24:BD,,
1551493199,60:10:E9:84:F5:E5,,
1551493199,45:57:13:2E:BB:E6,,
1551493199,69:31:74:FB:47:A4,,
1551493199,6C:4E:E4:CF:FE:7E,,
1551493199,00:AD:8E:0B:AC:3D,,
1551493199,67:9C:0C:87:3C:02,,
1551493199,63:7C:DA:11:9A:75,,
1551493199,6F:7F:37:1C:93:DD,,
1551493199,51:E7:5E:3E:01:14,,
1551493199,50:50:40:4A:E9:22,,
1551493199,7E:A6:4C:A5:AD:EF,,
1551493199,49:7F:3E:92:CB:8A,,
1551493199,5D:B0:D2:7D:BD:DA,,
1551493199,6E:F8:8F:DE:4C:E8,,
1551493199,98:01:A7:B5:C1:24,,Apple, Inc.
1551493199,43:58:47:53:94:14,,
1551493199,57:63:45:1E:69:05,,
1551493199,04:17:3F:70:DD:51,,
1551493199,48:F3:68:92:FD:3D,,
1551493199,FE:C0:32:3D:1B:10,,
1551493199,61:49:2C:D6:DA:C5,,
1551493199,64:E9:2E:75:AF:31,,
1551493199,67:A2:64:28:D9:29,,
1551493199,45:EE:11:8C:D3:D4,,
1551493199,69:FF:69:7E:45:AE,,
1551493199,7D:EF:98:00:71:09,,
1551493199,35:82:12:81:34:1E,,
1551493199,61:7B:6F:FC:09:15,,
1551493199,48:BF:6B:D3:47:13,,Apple, Inc.
1551493199,79:36:C0:8F:E0:3E,,
1551493199,78:0C:67:9F:E8:6F,,
1551493199,21:C7:E6:1C:2B:C0,,
1551493199,6D:D0:02:91:DD:5E,,
1551493199,AC:BC:32:7F:98:06,,Apple, Inc.
1551493199,67:E3:F9:C8:EB:4D,,
1551493199,65:37:C3:00:2B:4F,,
1551493199,EE:52:D1:78:ED:1C,Tile,
1551493199,6A:AA:BA:18:89:EA,,
1551493199,69:CB:EE:A5:3F:A7,,
1551493199,45:57:43:AA:F0:50,,
1551493199,4F:4D:26:3D:DE:EC,,
1551493199,73:31:77:44:C6:91,,
1551493199,5E:B9:D3:DA:25:47,,
1551493199,40:62:59:98:D2:86,,
1551493199,6C:40:08:BA:83:07,,Apple, Inc.
1551493260,6E:F8:8F:DE:4C:E8,,
1551493260,FE:C0:32:3D:1B:10,,
1551493260,67:9C:0C:87:3C:02,,
1551493260,49:7F:3E:92:CB:8A,,
1551493260,AC:BC:32:7F:98:06,,Apple, Inc.
1551493260,43:58:47:53:94:14,,
1551493260,48:F3:68:92:FD:3D,,
1551493260,00:AD:8E:0B:AC:3D,,
1551493260,7E:A6:4C:A5:AD:EF,,
1551493260,04:17:3F:70:DD:51,,
1551493260,51:E7:5E:3E:01:14,,
1551493260,5D:B0:D2:7D:BD:DA,,
1551493260,5B:30:B6:1D:24:BD,,
1551493260,6C:4E:E4:CF:FE:7E,,
1551493260,6F:7F:37:1C:93:DD,,
1551493260,45:EE:11:8C:D3:D4,,
1551493260,69:31:74:FB:47:A4,,
1551493260,45:57:13:2E:BB:E6,,
1551493260,63:7C:DA:11:9A:75,,
1551493260,EE:52:D1:78:ED:1C,Tile,
1551493260,21:C7:E6:1C:2B:C0,,
1551493260,5E:B9:D3:DA:25:47,,
1551493260,4F:4D:26:3D:DE:EC,,
1551493260,69:FF:69:7E:45:AE,,
1551493260,64:E9:2E:75:AF:31,,
1551493260,6D:D0:02:91:DD:5E,,
1551493260,6C:40:08:BA:83:07,,Apple, Inc.
1551493260,9C:1D:58:1C:DB:BB,,Texas Instruments
1551493260,60:10:E9:84:F5:E5,,
1551493260,50:50:40:4A:E9:22,,
1551493260,78:0C:67:9F:E8:6F,,
1551493260,6A:AA:BA:18:89:EA,,
1551493260,35:82:12:81:34:1E,,
1551493260,68:58:57:16:01:09,,
1551493260,64:C3:E1:39:5B:A8,,
1551493260,48:BF:6B:D3:47:13,,Apple, Inc.
1551493260,57:63:45:1E:69:05,,
1551493260,79:36:C0:8F:E0:3E,,
1551493260,67:A2:64:28:D9:29,,
1551493260,69:CB:EE:A5:3F:A7,,
1551493260,40:62:59:98:D2:86,,
1551493260,73:31:77:44:C6:91,,
1551493260,98:01:A7:B5:C1:24,,Apple, Inc.
1551493260,7E:8F:F0:73:47:19,,
1551493260,2C:41:A1:BC:91:87,,
1551493260,62:10:41:8C:84:F6,Apple Pencil,
1551493260,59:D4:4A:24:58:4D,,
1551493260,49:E4:B7:57:D5:7B,,
1551493320,AC:BC:32:7F:98:06,,Apple, Inc.
1551493320,43:58:47:53:94:14,,
1551493320,67:9C:0C:87:3C:02,,
1551493320,7E:A6:4C:A5:AD:EF,,
1551493320,6C:4E:E4:CF:FE:7E,,
1551493320,63:7C:DA:11:9A:75,,
1551493320,49:7F:3E:92:CB:8A,,
1551493320,04:17:3F:70:DD:51,,
1551493320,69:FF:69:7E:45:AE,,
1551493320,6E:F8:8F:DE:4C:E8,,
1551493320,51:E7:5E:3E:01:14,,
1551493320,69:31:74:FB:47:A4,,
1551493320,5D:B0:D2:7D:BD:DA,,
1551493320,45:57:13:2E:BB:E6,,
1551493320,5B:30:B6:1D:24:BD,,
1551493320,6D:D0:02:91:DD:5E,,
1551493320,6F:7F:37:1C:93:DD,,
1551493320,00:AD:8E:0B:AC:3D,,
1551493320,64:E9:2E:75:AF:31,,
1551493320,48:BF:6B:D3:47:13,,Apple, Inc.
1551493320,21:C7:E6:1C:2B:C0,,
1551493320,60:10:E9:84:F5:E5,,
1551493320,4F:4D:26:3D:DE:EC,,
1551493320,FE:C0:32:3D:1B:10,,
1551493320,49:E4:B7:57:D5:7B,,
1551493320,59:D4:4A:24:58:4D,,
1551493320,9C:1D:58:1C:DB:BB,,Texas Instruments
1551493320,5E:B9:D3:DA:25:47,,
1551493320,45:EE:11:8C:D3:D4,,
1551493320,50:50:40:4A:E9:22,,
1551493320,6C:40:08:BA:83:07,,Apple, Inc.
1551493320,35:82:12:81:34:1E,,
1551493320,EE:52:D1:78:ED:1C,Tile,
1551493320,40:62:59:98:D2:86,,
1551493320,78:0C:67:9F:E8:6F,,
1551493320,73:31:77:44:C6:91,,
1551493320,48:F3:68:92:FD:3D,,
1551493320,04:52:C7:E8:9E:6D,,Bose Corporation
1551493320,61:7B:6F:FC:09:15,,
1551493320,2C:41:A1:BC:91:87,,
1551493320,57:63:45:1E:69:05,,
1551493320,72:18:6E:93:F4:CB,,
1551493320,69:CB:EE:A5:3F:A7,,
1551493320,6A:AA:BA:18:89:EA,,
1551493320,58:AF:AA:9A:0F:4C,,
1551493380,49:E4:B7:57:D5:7B,,
1551493380,6A:AA:BA:18:89:EA,,
1551493380,AC:BC:32:7F:98:06,,Apple, Inc.
1551493380,69:31:74:FB:47:A4,,
1551493380,6C:4E:E4:CF:FE:7E,,
1551493380,63:7C:DA:11:9A:75,,
1551493380,5D:B0:D2:7D:BD:DA,,
1551493380,69:FF:69:7E:45:AE,,
1551493380,7E:A6:4C:A5:AD:EF,,
1551493380,51:E7:5E:3E:01:14,,
1551493380,04:17:3F:70:DD:51,,
1551493380,5B:30:B6:1D:24:BD,,
1551493380,67:9C:0C:87:3C:02,,
1551493380,21:C7:E6:1C:2B:C0,,
1551493380,6E:F8:8F:DE:4C:E8,,
1551493380,78:0C:67:9F:E8:6F,,
1551493380,FE:C0:32:3D:1B:10,,
1551493380,43:58:47:53:94:14,,
1551493380,00:AD:8E:0B:AC:3D,,
1551493380,45:57:13:2E:BB:E6,,
1551493380,50:50:40:4A:E9:22,,
1551493380,49:7F:3E:92:CB:8A,,
1551493380,45:EE:11:8C:D3:D4,,
1551493380,EE:52:D1:78:ED:1C,Tile,
1551493380,6D:D0:02:91:DD:5E,,
1551493380,64:E9:2E:75:AF:31,,
1551493380,60:10:E9:84:F5:E5,,
1551493380,6F:7F:37:1C:93:DD,,
1551493380,40:62:59:98:D2:86,,
1551493380,59:D4:4A:24:58:4D,,
1551493380,48:BF:6B:D3:47:13,,Apple, Inc.
1551493380,61:7B:6F:FC:09:15,,
1551493380,35:82:12:81:34:1E,,
1551493380,98:01:A7:B5:C1:24,,Apple, Inc.
1551493380,69:CB:EE:A5:3F:A7,,
1551493380,4F:4D:26:3D:DE:EC,,
1551493380,04:52:C7:E8:9E:6D,,Bose Corporation
1551493380,79:36:C0:8F:E0:3E,,
1551493380,2C:41:A1:BC:91:87,,
1551493380,5E:B9:D3:DA:25:47,,
1551493380,9C:1D:58:1C:DB:BB,,Texas Instruments
1551493380,57:63:45:1E:69:05,,
1551493380,40:43:6A:52:0C:42,,
1551493441,69:FF:69:7E:45:AE,,
1551493441,43:58:47:53:94:14,,
1551493441,04:17:3F:70:DD:51,,
1551493441,7E:A6:4C:A5:AD:EF,,
1551493441,67:9C:0C:87:3C:02,,
1551493441,63:7C:DA:11:9A:75,,
1551493441,6E:F8:8F:DE:4C:E8,,
1551493441,5D:B0:D2:7D:BD:DA,,
1551493441,69:31:74:FB:47:A4,,
1551493441,50:50:40:4A:E9:22,,
1551493441,6F:7F:37:1C:93:DD,,
1551493441,45:57:13:2E:BB:E6,,
1551493441,6D:D0:02:91:DD:5E,,
1551493441,21:C7:E6:1C:2B:C0,,
1551493441,51:E7:5E:3E:01:14,,
1551493441,FE:C0:32:3D:1B:10,,
1551493441,49:7F:3E:92:CB:8A,,
1551493441,00:AD:8E:0B:AC:3D,,
1551493441,48:BF:6B:D3:47:13,,Apple, Inc.
1551493441,6C:4E:E4:CF:FE:7E,,
1551493441,78:0C:67:9F:E8:6F,,
1551493441,64:E9:2E:75:AF:31,,
1551493441,EE:52:D1:78:ED:1C,Tile,
1551493441,5B:30:B6:1D:24:BD,,
1551493441,59:D4:4A:24:58:4D,,
1551493441,45:EE:11:8C:D3:D4,,
1551493441,5E:B9:D3:DA:25:47,,
1551493441,49:E4:B7:57:D5:7B,,
1551493441,61:7B:6F:FC:09:15,,
1551493441,60:10:E9:84:F5:E5,,
1551493441,4F:4D:26:3D:DE:EC,,
1551493441,E1:E6:8F:BD:75:05,DexcomSB,
1551493441,40:43:6A:52:0C:42,,
1551493441,35:82:12:81:34:1E,,
1551493441,9C:1D:58:1C:DB:BB,,Texas Instruments
1551493441,69:CB:EE:A5:3F:A7,,
1551493441,AC:BC:32:7F:98:06,,Apple, Inc.
1551493441,2C:41:A1:BC:91:87,,
1551493441,57:63:45:1E:69:05,,
1551493441,4A:B7:A7:FB:7E:F4,,
1551493441,6A:AA:BA:18:89:EA,,
1551493441,58:AF:AA:9A:0F:4C,,
1551493441,64:C3:E1:39:5B:A8,,
1551493501,69:FF:69:7E:45:AE,,
1551493501,51:E7:5E:3E:01:14,,
1551493501,50:50:40:4A:E9:22,,
1551493501,7E:A6:4C:A5:AD:EF,,
1551493501,43:58:47:53:94:14,,
1551493501,64:E9:2E:75:AF:31,,
1551493501,00:AD:8E:0B:AC:3D,,
1551493501,5B:30:B6:1D:24:BD,,
1551493501,6C:4E:E4:CF:FE:7E,,
1551493501,67:9C:0C:87:3C:02,,
1551493501,63:7C:DA:11:9A:75,,
1551493501,AC:BC:32:7F:98:06,,Apple, Inc.
1551493501,6E:F8:8F:DE:4C:E8,,
1551493501,69:31:74:FB:47:A4,,
1551493501,6D:D0:02:91:DD:5E,,
1551493501,04:17:3F:70:DD:51,,
1551493501,45:57:13:2E:BB:E6,,
1551493501,5D:B0:D2:7D:BD:DA,,
1551493501,21:C7:E6:1C:2B:C0,,
1551493501,48:BF:6B:D3:47:13,,Apple, Inc.
1551493501,FE:C0:32:3D:1B:10,,
1551493501,49:7F:3E:92:CB:8A,,
1551493501,59:D4:4A:24:58:4D,,
1551493501,6F:7F:37:1C:93:DD,,
1551493501,EE:52:D1:78:ED:1C,Tile,
1551493501,45:EE:11:8C:D3:D4,,
1551493501,49:E4:B7:57:D5:7B,,
1551493501,6A:AA:BA:18:89:EA,,
1551493501,9C:1D:58:1C:DB:BB,,Texas Instruments
1551493501,78:0C:67:9F:E8:6F,,
1551493501,40:43:6A:52:0C:42,,
1551493501,60:10:E9:84:F5:E5,,
1551493501,35:82:12:81:34:1E,,
1551493501,53:BA:32:75:FC:CE,,
1551493501,4A:B7:A7:FB:7E:F4,,
1551493501,76:75:DF:50:A0:9B,,
1551493501,65:37:C3:00:2B:4F,,
1551493501,69:CB:EE:A5:3F:A7,,
1551493501,1E:B4:4F:3F:C8:E1,,
1551493501,74:96:B6:58:29:40,,
1551493561,7E:A6:4C:A5:AD:EF,,
1551493561,65:37:C3:00:2B:4F,,
1551493561,50:50:40:4A:E9:22,,
1551493561,6E:F8:8F:DE:4C:E8,,
1551493561,45:57:13:2E:BB:E6,,
1551493561,43:58:47:53:94:14,,
1551493561,5D:B0:D2:7D:BD:DA,,
1551493561,6F:7F:37:1C:93:DD,,
1551493561,04:17:3F:70:DD:51,,
1551493561,69:FF:69:7E:45:AE,,
1551493561,63:7C:DA:11:9A:75,,
1551493561,69:31:74:FB:47:A4,,
1551493561,67:9C:0C:87:3C:02,,
1551493561,00:AD:8E:0B:AC:3D,,
1551493561,45:EE:11:8C:D3:D4,,
1551493561,AC:BC:32:7F:98:06,,Apple, Inc.
1551493561,64:E9:2E:75:AF:31,,
1551493561,5B:30:B6:1D:24:BD,,
1551493561,49:7F:3E:92:CB:8A,,
1551493561,59:D4:4A:24:58:4D,,
1551493561,6B:A3:BC:74:2D:35,,
1551493561,6C:4E:E4:CF:FE:7E,,
1551493561,9C:1D:58:1C:DB:BB,,Texas Instruments
1551493561,35:82:12:81:34:1E,,
1551493561,EE:52:D1:78:ED:1C,Tile,
1551493561,51:E7:5E:3E:01:14,,
1551493561,53:BA:32:75:FC:CE,,
1551493561,FE:C0:32:3D:1B:10,,
1551493561,21:C7:E6:1C:2B:C0,,
1551493561,48:BF:6B:D3:47:13,,Apple, Inc.
1551493561,60:10:E9:84:F5:E5,,
1551493561,4A:B7:A7:FB:7E:F4,,
1551493561,53:9D:C2:3D:33:5F,,
1551493561,40:43:6A:52:0C:42,,
1551493561,6D:D0:02:91:DD:5E,,
1551493561,3E:06:01:CE:84:38,,
1551493561,4E:14:64:81:95:90,,
1551493561,40:D6:99:E6:E9:9E,,
1551493561,78:0C:67:9F:E8:6F,,
1551493561,49:E4:B7:57:D5:7B,,
1551493621,53:9D:C2:3D:33:5F,,
1551493622,51:E7:5E:3E:01:14,,
1551493622,5B:30:B6:1D:24:BD,,
1551493622,00:AD:8E:0B:AC:3D,,
1551493622,6C:4E:E4:CF:FE:7E,,
1551493622,AC:BC:32:7F:98:06,,Apple, Inc.
1551493622,4A:B7:A7:FB:7E:F4,,
1551493622,63:7C:DA:11:9A:75,,
1551493622,49:7F:3E:92:CB:8A,,
1551493622,5D:B0:D2:7D:BD:DA,,
1551493622,7E:A6:4C:A5:AD:EF,,
1551493622,3E:06:01:CE:84:38,,
1551493622,50:50:40:4A:E9:22,,
1551493622,6B:A3:BC:74:2D:35,,
1551493622,6F:7F:37:1C:93:DD,,
1551493622,67:9C:0C:87:3C:02,,
1551493622,FE:C0:32:3D:1B:10,,
1551493622,40:43:6A:52:0C:42,,
1551493622,43:58:47:53:94:14,,
1551493622,04:17:3F:70:DD:51,,
1551493622,60:10:E9:84:F5:E5,,
1551493622,45:EE:11:8C:D3:D4,,
1551493622,45:57:13:2E:BB:E6,,
1551493622,69:31:74:FB:47:A4,,
1551493622,EE:52:D1:78:ED:1C,Tile,
1551493622,59:D4:4A:24:58:4D,,
1551493622,64:E9:2E:75:AF:31,,
1551493622,6E:F8:8F:DE:4C:E8,,
1551493622,53:BA:32:75:FC:CE,,
1551493622,69:FF:69:7E:45:AE,,
1551493622,35:82:12:81:34:1E,,
1551493622,9C:1D:58:1C:DB:BB,,Texas Instruments
1551493622,7D:08:25:CD:20:23,,
1551493622,98:01:A7:B5:C1:24,,Apple, Inc.
1551493622,69:CB:EE:A5:3F:A7,,
1551493622,49:E4:B7:57:D5:7B,,
1551493622,48:BF:6B:D3:47:13,,Apple, Inc.
1551493622,78:0C:67:9F:E8:6F,,
1551493622,6D:D0:02:91:DD:5E,,
1551493622,57:63:45:1E:69:05,,
1551493682,43:58:47:53:94:14,,
1551493682,67:9C:0C:87:3C:02,,
1551493682,AC:BC:32:7F:98:06,,Apple, Inc.
1551493682,53:9D:C2:3D:33:5F,,
1551493682,00:AD:8E:0B:AC:3D,,
1551493682,63:7C:DA:11:9A:75,,
1551493682,45:57:13:2E:BB:E6,,
1551493682,51:E7:5E:3E:01:14,,
1551493682,50:50:40:4A:E9:22,,
1551493682,5D:B0:D2:7D:BD:DA,,
1551493682,04:17:3F:70:DD:51,,
1551493682,7E:A6:4C:A5:AD:EF,,
1551493682,45:EE:11:8C:D3:D4,,
1551493682,6C:4E:E4:CF:FE:7E,,
1551493682,69:FF:69:7E:45:AE,,
1551493682,49:7F:3E:92:CB:8A,,
1551493682,6E:F8:8F:DE:4C:E8,,
1551493682,98:01:A7:B5:C1:24,,Apple, Inc.
1551493682,69:CB:EE:A5:3F:A7,,
1551493682,5B:30:B6:1D:24:BD,,
1551493682,3E:06:01:CE:84:38,,
1551493682,4A:B7:A7:FB:7E:F4,,
1551493682,59:D4:4A:24:58:4D,,
1551493682,64:E9:2E:75:AF:31,,
1551493682,EE:52:D1:78:ED:1C,Tile,
1551493682,35:82:12:81:34:1E,,
1551493682,FE:C0:32:3D:1B:10,,
1551493682,6B:A3:BC:74:2D:35,,
1551493682,6F:7F:37:1C:93:DD,,
1551493682,48:BF:6B:D3:47:13,,Apple, Inc.
1551493682,69:31:74:FB:47:A4,,
1551493682,60:10:E9:84:F5:E5,,
1551493682,2C:18:A3:A1:B6:77,,
1551493682,57:63:45:1E:69:05,,
1551493682,76:75:DF:50:A0:9B,,
1551493682,78:0C:67:9F:E8:6F,,
1551493682,9C:1D:58:1C:DB:BB,,Texas Instruments
1551493682,5F:3D:65:BE:D8:CB,,
1551493682,4E:14:64:81:95:90,,
1551493682,6D:D0:02:91:DD:5E,,
1551493682,7E:8F:F0:73:47:19,,
1551493682,57:CF:E7:B6:AF:53,,
1551493682,49:E4:B7:57:D5:7B,,
1551493682,63:95:BA:5C:C2:FB,,
1551493682,40:43:6A:52:0C:42,,
1551493682,7D:08:25:CD:20:23,,
1551493742,5D:B0:D2:7D:BD:DA,,
1551493742,67:9C:0C:87:3C:02,,
1551493742,7E:A6:4C:A5:AD:EF,,
1551493742,45:57:13:2E:BB:E6,,
1551493742,2C:18:A3:A1:B6:77,,
1551493742,AC:BC:32:7F:98:06,,Apple, Inc.
1551493742,53:9D:C2:3D:33:5F,,
1551493742,43:58:47:53:94:14,,
1551493742,50:50:40:4A:E9:22,,
1551493742,00:AD:8E:0B:AC:3D,,
1551493742,63:7C:DA:11:9A:75,,
1551493742,59:D4:4A:24:58:4D,,
